akitaonrails,10/09/2015 12:14:11,RT @taq: Saiba o que significa perder o grau de investimento (de um jeito que até o Tico Santa Cruz entende) http://t.co/fU75IklwgX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 12:12:24,So Homebrew users may have problems with #ElCapitan because of OpenSSL headers  https://t.co/Xict7gQjZv,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 12:09:46,@cfcosta_ I develop everything within vagrant so a host OS upgrade never harms me #vagrant &lt;3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 12:06:46,@cfcosta_ btw a complete clean install costs me almost 2 full days to stabilize later. An upgrade just a couple of hours of a backup restore,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 12:05:30,"@cfcosta_ where's the fun in that?? Besides, I can boot straight out of the backup if something goes wrong.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 11:56:27,#ElCapitan GM is out! #protip backup everything to an external drive using the good old SuperDuper. Doing it right now.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 11:51:40,RT @APZonerunner: This comic is 3 years old; presented without comment http://t.co/38PGAii4cY,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 11:47:47,"RT @josevalim: The new Elixir docs (in beta) are so readable and gorgeous: http://t.co/DmJkWrCeNs Awesome job @dignifiedquire, awesome!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 23:51:04,Congrats a todos que se esforçaram na organização  https://t.co/BhJ7YBKPG1,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 22:26:25,RT @frobot: Implementing pattern matching in Ruby is a cool exercise that only proves it has to be a core-language feature: http://t.co/EB0…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 22:11:48,"De 2011, atual hoje: [Off-Topic] The Fountainhead: Defesa de Howard Roark http://t.co/6WZBLvpYrQ #reflexao #freeloaders",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:59:24,"RT @thomasfuchs: As a programmer, never underestimate your ability to come up with ridiculously complex solutions for simple problems.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:57:20,"RT @HIGHzurrer: EXEC: Damn, The Guardian gave our film only two stars. DESIGNER: I got this. *cracks knuckles* http://t.co/jwO6wn7hOq",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:50:48,RT @codefinger: Try JDK9 JShell on @Heroku in ~1min /cc @adoptopenjdk https://t.co/P2tIwKXb8r http://t.co/8EI8RiQBLJ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:49:37,"RT @codinghorror: """"flexbox"""" should have been called """"I can finally f***ing vertically center s**t in HTML""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:42:52,Palavra do dia: #freeloaders http://t.co/QoSp3jyp8B sinônimo pra #internettroll,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 20:34:19,"No fim, nunca importa quem """"estava certo primeiro"""", isso é #mimimi. Importa no final quem fatura mais e tem o maior market cap #competencia",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:49:18,@xlDoug @RubyOnRRails look for @spreecommerce,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
