mafiaboy22,10/05/2014 04:56:33,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 6,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:28,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 5,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:24,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:19,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:14,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 2,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:10,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:55:25,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:49:26,RT @havaianasphils: Can you answer our 2nd #MYOHGiveaway question for today? What does Havaianas mean in English? #MYOH2014,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:33:12,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  370,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:33:05,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  368,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:59,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  366,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:53,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  364,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:48,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  362,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:40,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  360,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:34,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  359,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:28,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  358,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:23,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  357,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:32:15,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  355,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:31:48,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  354,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:31:41,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  353,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:31:34,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  352,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:31:29,Its @BeroccaPh Bring the Best in You #OnFullBlastTagTeam Please watch here: http://t.co/FFBqKjtkfx -I want to win!-  351,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
