louie25von,05/06/2014 15:33:19,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2537,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:14,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2536,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:09,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2535,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:05,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2534,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:00,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2533,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:56,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2532,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:50,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2531,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:45,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2530,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:40,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2529,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:35,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2528,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:30,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2527,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:21,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2525,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:17,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2524,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:11,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2523,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:07,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2522,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:32:01,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2521,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:56,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2520,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:51,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2519,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:46,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2518,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:41,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2517,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:35,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2516,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:29,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2515,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:25,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2514,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:20,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2513,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:16,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2512,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:11,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2511,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:07,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2510,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:31:01,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2509,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:56,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2508,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:50,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2507,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:45,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2506,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:41,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2505,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:35,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2504,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:31,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2503,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:26,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2502,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:20,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2501,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:16,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2500,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:10,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2499,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:05,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2498,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:30:00,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2497,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:29:54,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2496,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:29:50,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2495,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:29:45,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2494,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:29:40,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2493,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:29:35,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2492,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
