lucioribeiro,28/08/2015 20:35:13,@gabesimas &lt;3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,28/08/2015 20:21:40,Toro Y Moi e o mimo para os fãs: uma mixtape gratuita. E algumas fotos. http://t.co/rl31kEzJXs // http://t.co/uhRTDQigtg,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,28/08/2015 13:19:59,"Mais Popload Festival: Natalie Prass, Emicida, Cidadão Instigado e Barbara Ohana seguem o Iggy http://t.co/2fuJAed2RF http://t.co/oNOeWSLuse",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,28/08/2015 13:00:01,Popload Festival anuncia sua atração principal: o mito IGGY POP http://t.co/6bZoa2iOQi // http://t.co/0oA5sSj1Vs,26,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,27/08/2015 21:45:25,"Disco do ano? Foals lança “What Went Down” nesta sexta. Mas a internet antecipou, claro. http://t.co/zYnxUQYyoY // http://t.co/GYwUVldeF6",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,27/08/2015 19:38:09,O Jesus do Palmeiras??!! @Independent New study backs evidence suggesting Jesus had a wife http://t.co/vDzHYmxJHk,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,27/08/2015 19:37:13,Ex-vocalista do Rapture procura emprego. Quer para sua banda? http://t.co/7y8aV1JPko // http://t.co/Axmw5xj3sJ,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,27/08/2015 17:31:30,Slaves leva punk rock para o futebol inglês http://t.co/CaeehKMtVz // http://t.co/fVpyS5IqU1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,26/08/2015 21:32:04,Guia Out Popload: os shows e baladas pelo país nesta semana. http://t.co/oVLq2mLGh0 // http://t.co/mk4LJSW7Lp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,26/08/2015 21:26:20,"Taylor Swift, a nova rainha indie, cantando com Beck e St. Vincent. WTF? http://t.co/kVmbJONpgi // http://t.co/zq4z9nePUS",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,26/08/2015 14:49:23,"Ao Boss, com carinho. Superchunk solta homenagem velha a Bruce Springsteen. http://t.co/b2waLnQ4wP // http://t.co/QcsiuTd7Lh",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,26/08/2015 14:47:25,Holy shit! Father John Misty em longa session do amor http://t.co/EtrQYheNvv // http://t.co/MqERkwhv0t,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,26/08/2015 14:12:39,Unknown Mortal Orchestra leva sua batucada indie ao Conan http://t.co/IbMLWh5zHz // http://t.co/Tmg7QsSM59,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,25/08/2015 22:35:55,Boogarins solta novo single e começa turnê com show de graça em São Paulo. http://t.co/BWO2lnVySn // http://t.co/QtJriogIKL,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,25/08/2015 17:51:52,O despertar do Shamir: o show em Berlim e o comercial absurdo da Apple Music  http://t.co/Kp9HRYkZbl // http://t.co/v0uWU4ylEq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,25/08/2015 15:07:19,Mais Ryan Swift. Ou Taylor Adams. Duas novas canções do (não) disco do ano. http://t.co/A5zp4hz4zu // http://t.co/71Zgbh86vM,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,25/08/2015 14:07:06,"Das 300 atrações do Reading Festival, o olhar está todo no FIDLAR  http://t.co/wxs2d1s2vA // http://t.co/sYSdrN0Jbd",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
