chicobarney,16/09/2015 02:31:36,o PR já entrou em contato comigo para disputar as proximas eleições  https://t.co/u1CkVKFnlR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:29:52,"o povo já fez sua escolha, ana paula padrao https://t.co/4CgcZIm5wP",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:28:46,"faria sim, inclusive tenho amigos que fazem https://t.co/RFQIoqjQCx",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:26:42,"prefiro o termo """"humanista"""" https://t.co/ikJcczAtEC",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:26:16,brasileiro começa a fazer sucesso e enche tudo de borda com catupiry. não precisava desse segmento do #masterchefbr,64,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:24:52,@fred_palma @daphnelevitzchi vai dar td certo galera,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:24:02,Fizeram um VT estilo BBB. Agora entendi pq não me chamaram.,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:23:14,tá meio esquisito isso aí https://t.co/9s9Oret1Yw,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:22:28,achei sacanagem focalizarem no 4% da @rosana  é bullying,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:21:55,o povo clama https://t.co/jfhS8o3j69,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:21:20,"RT @ToGet_LUCKY: @chicobarney olha, com esse Ibope, o Embalixo se ferrou diante da gentrificação das terças",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:19:38,RT @tozzini: aguardando um tweet bom do @chicobarney há 30 minutos http://t.co/kS8Jubvzzp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:19:21,@daphnelevitzchi to lendo sobre pugliese e apollonio entre um discurso e outro,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:18:22,"Na volta dos comerciais: Ana Paula Padrão recita 3 capítulos de Dublinenses, do James Joyce, para a plateia de tuiteiros famosos.",30,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:17:19,Aposto que as duas horas dessa prova serão transmitidas REAL TIME. O programa hoje só acaba amanhã de manhã.,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:16:53,RT @lucaslupa: @chicobarney escola caio ribeiro,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:16:31,"""""QUem vc acha que vai ganhar? Não sei..."""" palavras fortes!!!!!",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:15:04,"""""São os segundos da Ana Paula"""" ela falou isso mesmo ou eu estava distraído aqui na minha casa?",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:13:42,A última prova é tema livre? Não tava prestando atenção pq tava tuitando aqui bem tranquilo no aconchego do meu lar.,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:12:28,começou a contagem regressiva de regressivas da ana paula padrão!,15,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:10:55,é uma transmissão meio barro e meio tijolo  https://t.co/YmDdIuIjnN,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:09:33,Por discursos muito menores o Oscar começou a tocar música e ir pros comerciais,44,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
