cgansen,21/07/2015 19:45:54,@ampersander lots of characters with ridiculously noisy crotch rockets at altgeld/harding.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 19:02:53,"v. impressed with the https://t.co/GNlZrsvXHm elasticsearch library. clean, concise, and well documented. #golang",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 18:52:42,@ampersander on altgeld?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 17:20:58,"RT @publicgood: Schmooze, booze, books, and more! A happy hour for nonprofit pros. PW: sunshine  http://t.co/vkR06qva3g http://t.co/YC7QSRk…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 16:34:39,@aconbere @mwichary V.v.V,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 03:56:03,right now I find myself looking at a graphite chart of a statsd counter waiting for a worker to drain a queue and thinking of @RyanK,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/07/2015 01:45:36,never gets old https://t.co/uGFyJv3dwT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,19/07/2015 05:41:27,RT @mattdennewitz: Janet Weiss forever,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,17/07/2015 22:44:11,sunny on the south side https://t.co/sMxwjtBUqK,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,17/07/2015 19:52:56,@angraor is your dog an anti vaxxer,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,17/07/2015 04:40:52,@aaronsalmon RTFM,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,16/07/2015 15:42:31,This woman married me! Can you believe that?! https://t.co/t7Jmt8nLOk,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,15/07/2015 17:22:19,I just backed Resketch Mini: do good while drawing and writing on @Kickstarter http://t.co/QqKIonC8Be AND SO CAN YOU,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,15/07/2015 01:45:57,Night falls over the impound lot https://t.co/qQDaji3RnB,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,14/07/2015 18:24:28,"@craightonberman I was looking for a house, and then I found a house and heaven knows I'm paying a mortgage now  happy closing!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,14/07/2015 14:30:37,@milesward can't unsee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,14/07/2015 02:20:34,@samsoir thanks for the kind words! /cc @publicgood,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,14/07/2015 01:39:02,backyard ☁️ https://t.co/AJPIwBiwLm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,14/07/2015 01:04:59,RT @moeiburke: me @ everything Scott Walker says http://t.co/vmiYK9fJiB,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,13/07/2015 19:14:28,RT @ssmarziano: Chicago &amp; Cook County residents: Join the CUTGroup &amp; help create better software! Signup here! http://t.co/aMDEvxs5aR http:…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,11/07/2015 21:10:38,@bradykriss unsubscribe,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,11/07/2015 01:22:39,The western terminus of the Bloomingdale Trail is raw and unfinished; a great counterpoint to the… https://t.co/VTqYPzmSH2,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,10/07/2015 22:18:33,"come for the language, stay for the people https://t.co/N6GNgs2Hdf",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,10/07/2015 15:51:53,endless thanks to @mbuenger for finding this supercut https://t.co/Lp2Nd76hAz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,10/07/2015 15:51:19,i feel like I was not adequately prepared for the guitar guy in fury road http://t.co/kIZJd7JHOi,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,10/07/2015 05:59:49,@bradykriss @ccorbisiero @moeiburke @emkatcro intern Dream Team,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,09/07/2015 19:22:43,Chicago! Next Monday I'm blabbing about @publicgood and #golang http://t.co/t3sbRmvXsY come join the nerd party!,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 18:29:56,I am ashamed of what I have become https://t.co/zQ48kEDRAS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 17:35:56,@amyheather IS MICROWAVING SEAFOOD IN THE OFFICE AND HAS NO SHAME,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 16:20:54,@okaytype meet ya at the mall in 30,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 16:08:14,@okaytype natch,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 15:56:56,current status http://t.co/VsnyWH8GEF,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 15:16:45,RT @publicgood: ICYMI: great interview with @jdkunesh and @charlesfesta in the awesome @LumpenMagazine! http://t.co/HbUYIgp3JI http://t.co/…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/07/2015 01:11:45,What's the best white label url shortener out there these days?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/07/2015 16:11:12,"@amyheather real conversation this morning:   @mbuenger: """"hey! what did you have to compromise on?!""""  me: *deep breaths*",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/07/2015 04:31:39,@amyheather deep breaths and a whole lotta compromise /cc @mbuenger,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/07/2015 04:18:01,@jkriss good enough for government work,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/07/2015 04:14:16,RT @jkriss: (Science) Fiction and Design: slides and text from my Eyeo talk. https://t.co/WexVZT6h7c,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/07/2015 04:14:13,"@jkriss fantastic work. also, thanks for the new desktop bg http://t.co/mRK23dke3t",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,06/07/2015 17:59:36,happy monday y'all cc @charlesfesta http://t.co/i8odP2YPDK,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,06/07/2015 03:16:52,zzzz https://t.co/HG3bqW9wPP,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 18:53:23,Ten years ago today I moved to Chicago! What a great decision that was.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 03:07:09,@jkriss uneasy listening vol 1 is best mix imho but gold teeth is a solid contender,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 02:53:14,@nelswadycki dogs be whimpering,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 02:36:08,"@dylanr /me waves, cries",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 02:32:00,@dylanr this is madness,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 02:16:51,"people will eventually run out of fireworks, right?  right?!?!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,05/07/2015 02:15:04,The dog is so not chill rn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,04/07/2015 20:32:12,RT @reedmonseur: Thanks to @tomkompare &amp; @danxoneil from @SmartChicago for making http://t.co/WrwF4H92iC a reality. #StopMening #MeningVax …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,04/07/2015 04:06:02,finished Native Son by Richard Wright http://t.co/tbmsR961bH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
