cauemoura,08/09/2015 19:22:09,@LubaTV tá tudo sussa entre nós &lt;3,47,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 19:21:44,"@LubaTV não ofendeu! eu fiquei chateado na época porque tentei falar uma coisa e as pessoas entenderam outra, mas isso é culpa minha",24,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 19:12:18,@LubaTV quando eu falei disso vc me xingou 😁,35,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 13:07:03,a cara do Jay-Z é puro ouro https://t.co/dsbJIcOQ47,25,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 21:59:04,RT @MauMeirelles: FACEBULLYING DA SEMANA: Batalha de youtubers. @cauemoura X @FeCastanhari !!! INSCREVAM-SE PRA MAIS http://t.co/DiiEA1GwXT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 19:34:26,@izzynobre valha minha nossa senhora,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 19:31:03,"@izzynobre 9.75/10, os .25 remanescentes vão mediante teste da apalpada",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 19:29:52,@izzynobre MAS QUE BELO EXEMPLAR DE RABA,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 00:06:10,@izzynobre por que tu não gostou ou porque não encaixaria? eu acho style pacaralio,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 00:04:48,@FeCastanhari o cara é muito gost~talentoso,12,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,07/09/2015 00:02:02,QUE HOMEM http://t.co/F5W68sTtrY,215,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 18:50:28,"SEÑORES, YO SOY CAUE MOURA Y LES PUEDO DECIR A USTEDES: http://t.co/mOWBvDjp6f",46,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 18:08:46,slkkkk https://t.co/B0B868Zag6,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 05:33:40,"@Sangerine bluemoon é minha favorita, tomei hoje de tarde!  ps.: te acompanho nos snaps PRA CARAIO",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 05:31:39,"@bqeg a mina me manda essa frase, eu caso",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 04:39:46,@bqeg behahahahahah,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 04:31:17,no momento degustando um chopp bud light  cerveja americana = agua cerveja americana light = + agua cerveja americana light chopp = +++ agua,37,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 01:49:16,aquela mijada que parece um orgasmo http://t.co/dqI0WDaqRL,357,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 00:16:44,"COITADO DO POOH, ESTÁ COM CÂNCER https://t.co/Jk0lIpDAMS",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,06/09/2015 00:09:13,"A PUTA QUE ME PARIU, CUZÃO!!! @ Downtown Disney https://t.co/qg20gMdyfY",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,05/09/2015 21:36:44,I liked a @YouTube video http://t.co/yEVBNDZTTA PILOTANDO UM R8 ► VEGAS TRIP,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,05/09/2015 16:07:51,RT @TheCrazyKingBr: HOMEM NÃO FOI CONVIDADO PRO PRÓPRIO FUNERAL https://t.co/lNL3DTaytx via @YouTube @cauemoura ashuahsuahshau,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,04/09/2015 16:40:04,I liked a @YouTube video from @cauemoura http://t.co/N4XclCtR8o HOMEM NÃO FOI CONVIDADO PRO PRÓPRIO FUNERAL,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,03/09/2015 19:56:33,HOMEM NÃO FOI CONVIDADO PRO PRÓPRIO FUNERAL https://t.co/6NWANgNlds,38,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:11:22,por hoje é só! obrigado srs,14,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:07:43,"@izzynobre eu ia fácil, mas minha esposa tem muito problema com frio. ela é tipo um pokemon de fogo",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:05:46,"league pass e combate play, aqui é 100% internets https://t.co/uPGorLRpUh",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:04:51,manual do mundo e insanos https://t.co/peSiBY8oiX,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
