MrsDanie0913,02/02/2014 22:46:50,Let's go! #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:46:32,#GameDay  #Seahawks #GabbyDouglas  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:46:11,#SB48  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:45:43,Go!  #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:45:23,Woohoo! #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:44:04,RT @Seahawks: We have arrived! #SB48 https://t.co/o4w7Srhn0J,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:43:54,RT @DuffMcKagan: #GoHawks !,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:43:43,RT @GovInslee: Couldn’t resist some pregame trash talk with @hickforco #SB48 #GoHawks http://t.co/GgqtpLiCER,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:43:08,"RT @PeteCarroll: """"SEA!!!! HAWKS!!!!"""" One more time #12s!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:43:02,RT @Seahawks: Gameday. #SB48,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 07:12:21,RT @Sept11Memorial: The One #WTC spire will rotate @Broncos orange &amp; @Seahawks green until the #SuperBowl this Sunday. #NYC http://t.co/EV5…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:40:48,RT @TheSeahawkBabe: Go #Seahawks! #WhosGonnaWin http://t.co/MhC2l1t9mU @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
