ibere,09/02/2015 15:23:21,RT @FrancoBits: Olha o @ibere http://t.co/ADnmkLbB4T,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/01/2015 16:52:11,RT @zambinos: para quem não conhece a ventisilva estamos presentes no mercado brasileiro há 65 anos sempre inovando para oferecer o melhor …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,16/01/2015 14:12:12,"@drianasanttos hahaha meu deus, que maravilha!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,15/01/2015 17:20:58,@drianasanttos foi um sonho erótico? (se não foi não precisa nem contar),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,06/01/2015 03:03:45,Meu gatinho http://t.co/xUmW0wPbNL,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,20/12/2014 04:29:44,"@naosalvo hahaha, eeeeita, só vi sua mensagem agora. Mas pelo menos agora eu sei, vlw",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,29/11/2014 21:00:43,Eahue @ Loblaws http://t.co/9tgY7eYpU6,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,02/11/2014 03:28:44,RT @RACIONAISCN: Atenção!  Mano Brown não compareceu em Feira Fitness como saiu na imprensa.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,02/11/2014 02:51:40,RT @jorgelordello: Esto aqui não te deixa com cabelos bonitos http://t.co/hGlVE7lVsl,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,31/10/2014 21:51:23,RT @jorgelordello: Por favor. Silencio Total........,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,31/10/2014 21:50:46,RT @jorgelordello: Após conversar por um instante o advogado vai ficando íntimo do médico e lhe oferece uísque que pegou no porta malas,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 04:10:46,Nóis come 20 pipoca murcha e sem graça mas que delícia quando vem AQUELA docinha e crocante né? http://t.co/M2CvvIDhwN,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:36:57,@emersseu @Tonkiel Ok,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:36:36,@Tonkiel o mundo dá tantas voltas que inclusive dá uma volta por dia (24 hrs),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:35:39,"@SenhoraRobinson nossa, pior que não, unfollow no twitter era coisa muito séria",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:35:06,@mordomoeugenio tô vendo...,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:34:38,@Tonkiel vc vê como a vida dá voltas amg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:25:29,Inclusive eu olho minhas mentions e vejo q aquele habito de colocar @ pra puxar briga ainda existe. Coisa mais patética gente.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/10/2014 02:22:35,"Hj eu tava meio #chatiado com o feice aí vim aqui no Twitter, mas o negócio aqui tá pior ainda hein?",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/10/2014 17:50:48,Melhor doce http://t.co/3qGQyboXmd,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/10/2014 23:24:07,@mariliahatesyou nossa mas só ser for NOW,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/10/2014 23:23:07,@sxistus não,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/10/2014 23:21:56,@fahbios apenas que busque conhecimento,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/10/2014 23:05:11,@Tonkiel sdds,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/10/2014 23:00:16,Aspirador mto simpático http://t.co/zGfuRF7DFb,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/09/2014 04:27:32,"Oi gente,  só vim aqui pra dizer que eu nunca estrupei ninguém não ok? Abs.",12,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,24/09/2014 16:45:33,RT @824_Aptos_PM_RN: Os #824convocadosPMRN lamentam o falecimento do ex gov @Ibere,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,17/09/2014 14:46:41,"RT @silva_marina: Eu não quero a qualquer custo, eu prefiro perder ganhando que ganhar perdendo. Mas nós vamos ganhar ganhando. #MarinaEmFo…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/09/2014 15:48:42,"Glr, o relato sobre a minha morte é um exagero. Abs.",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/09/2014 15:40:25,"RT @TorresGemeasTV: Sempre segui o @ibere mas só ontem descobri o canal do youtube, Tem o conteudo que eu curtia muito quando mais novo! Be…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/09/2014 13:08:13,Merika http://t.co/2t28e1LFGT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,12/09/2014 16:41:54,"Tentei pegar o Gene Simmons, mas não consegui. :-( http://t.co/EPuNbFhJ8N",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,25/08/2014 00:45:57,Só dá tiozinho no show do Steely Dan @ Sony Centre for the Performing Arts http://t.co/wXM6PpVenM,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,15/08/2014 12:10:28,#lookdodia http://t.co/KyV9SU4Cip,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,12/08/2014 02:24:22,"Adeus Robin Williams, seu livro foi de grande importância no começo da minha carreira de designer. http://t.co/HFjseyj0cB",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,11/08/2014 05:32:54,Uma vez estávamos eu e Marcia numa Bienal do livro quando num estande pequeno e vazio nós vimos um… http://t.co/fQMKnevKIo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/08/2014 17:44:12,@ALJDMRND calma jovem!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/08/2014 17:38:02,RT @ALJDMRND: @ibere FODA-SE NINGUEM Te Pediu Opinião MotherFucker,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/08/2014 16:41:14,"#lookdodia camiseta New Era, calça capri Old Navy, meias Kenneth Cole, tênis """"yatch"""" TNG, cinto C&amp;A ou… http://t.co/SlRD3Zdug7",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,08/08/2014 21:56:01,RT @jorgelordello: Aconselho quem estiver com dor na barriga ou na face desligar o Twitter por alguns minutinhos,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,24/07/2014 18:41:37,"@perereco q q é """"tanso""""?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 03:22:26,Catálogo Hermes melhor catálogo http://t.co/I31dtR3BO6,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 02:14:56,"Obg, Nelsinho do Ferro Velho http://t.co/6xan7iKzd2",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 01:39:54,"Ah não?! ENTÃO É O QUE, UM NABO, SEU ARROMBADO?!?! http://t.co/ePyoCJIeWd",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 01:30:38,As coisas que a gente acha quando começa a arrumar caixas velhas... http://t.co/qiVavTcZhq,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 00:41:58,Melhor photoshop: revista CD EXPERT (vinha com um CD-ROM com GTA 2 completo) http://t.co/G4YloKzBdO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,14/07/2014 00:34:21,Os livros de atividades do Pense Bem tinham perguntas dificílimas. http://t.co/BFjVj04etn,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,10/07/2014 00:07:58,Just posted a photo @ The Guvernment http://t.co/etSH6UEssf,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,29/06/2014 20:03:37,Hue @ Bayview Village http://t.co/9KUkMe1QSV,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,28/06/2014 20:41:06,Just posted a photo @ Hornblower Niagara Cruises http://t.co/zIB2kwgqhn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,27/06/2014 21:17:52,Voltei pro Twitter só pra dizer que estou com vontade de comer bolo de fubá. Abs.,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/06/2014 18:27:57,1001% de remoção de magia negra @ Shoppers Drug Mart http://t.co/LGKTQvZhuW,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/06/2014 17:09:06,RT @jorgelordello: Amo cantar galopeeeeeeeeeeirrraaa e vc ?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/06/2014 00:56:52,"Nossa, o que será que eles servem neste restaurante? @ People's Eatery 眾源酒家 http://t.co/UPdCWT3GHX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,21/06/2014 17:50:36,Momentos @ Beau Chapeau http://t.co/BWWCJFFt0o,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,25/05/2014 20:51:25,Glr socorro não paguei a pensão alimentícia e fui preso http://t.co/3JYzjXSD8F,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
