jeverettesports,02/05/2015 06:32:09,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports @JChergi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,02/05/2015 02:09:29,RT @_BlogofSports: Draft Grades for 1st Round of 2015 NFL Draft http://t.co/tNgv6F5ilw @jeverettesports @derekferreira @davidfunk74 @coachs…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,01/05/2015 14:43:55,RT @BaxFootballGuru: NFL #FFs @footballfacts @S2NFL @JeffTefertiller @jeverettesports @DraftCowboys @JimmyKempski @brian_schnee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,01/05/2015 09:21:57,"This week on twitter: 2 new followers, 12 new unfollowers  and followed 2 people via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,29/04/2015 21:19:56,RT @_BlogofSports: Pete Rose's ban from the MLB may be over soon http://t.co/Z6CjZoOFDQ @texashomeboy1 @KWilliamsBlogs @DatDudeGG @davidfun…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/04/2015 21:00:58,RT @ESPNStatsInfo: Grizzlies-Blazers Game 4 tonight:   Blazers: 7 straight losses dating to reg. season  BPI gives Blazers 61% chance to av…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/04/2015 04:35:36,RT @_BlogofSports: MLB Fantasy - Top Waiver Wire Pickups for Week 4 http://t.co/649Q5OYYoh @texashomeboy1 @coachstake41 @coach448 @JakeElma…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,25/04/2015 08:52:21,"This week on twitter: 2 new followers, 5 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,24/04/2015 14:59:59,RT @BaxFootballGuru: NFL #FFs @footballfacts @S2NFL @JeffTefertiller @jeverettesports @DraftCowboys @JimmyKempski @brian_schnee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,21/04/2015 01:31:34,RT @coachstake41: Sorry Paul: We have the It factor and It is Me. http://t.co/lwtSepazSk  @DanWoods19 @_BlogofSports @SportsProphet1 @jever…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,20/04/2015 21:18:52,RT @_BlogofSports: MLB Fantasy - Top Waiver Wire pickups for Week 3 http://t.co/KhclDabQqk @theazsportsguru @Bluedudesports @TheSportologis…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,20/04/2015 00:41:20,RT @_BlogofSports: Should the Chicago Bears trade up to draft Marcus Mariota? http://t.co/bkT4e8GL9w @NFLPanthersSB @PrimeTimeBlog_ @jevere…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,19/04/2015 08:23:33,"This week on twitter: 6 new followers, 12 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
