anaprado,19/06/2015 16:13:35,mais alguém tem pavor de tartaruga ou sou só eu?,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,19/06/2015 16:03:27,Tumblr do dia: http://t.co/9A0CmQtY1z http://t.co/VANeLg3CPm,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,18/06/2015 18:22:09,Tumblr daora do dia: http://t.co/F7n4NPFtYM,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/06/2015 17:54:52,É old? | 10 coisas aleatórias tristes encontradas na rua http://t.co/E7jNpo1uHs,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/06/2015 15:37:27,RT @Haddad_Fernando: Hoje fui ao excepcional Veloso Bar comer coxinha e um coxinha reclamou das ciclovias. Fiquei confuso.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,13/06/2015 15:43:19,Acabei de publicar uma foto @ Coney Island USA https://t.co/vNpenmLvmn,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,02/06/2015 19:41:26,[ATUALIZAÇÃO CASO NET] Feliz em anunciar que fui convidada a colaborar com a CPI do Telemarketing no Rio: http://t.co/uNShySe4ZI,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,02/06/2015 04:56:01,RT @scharlab: A hidden world of sexual harassment in Brazil. http://t.co/DR8CKJfgX7 by @_camillacosta @RafaelBarifouse @BBCtrending http://…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,02/06/2015 04:54:43,@victordelaqua EITA!!!!!!!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,01/06/2015 16:34:56,Fighting back against helpline harassment http://t.co/YAdhVVW6rR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/05/2015 21:02:41,@PEQUENASTARK Valeu :) Espero que isso ajude a coibir assédios futuros.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/05/2015 16:28:22,@rodolfoviana HAHAAHAHAH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/05/2015 00:48:20,"@willengarg Pô, valeu! :)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/05/2015 00:47:46,@JuuhGirotto Você quer ser jornalista também? :),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/05/2015 00:47:20,@tipoumovo AI MEU DEUS EU NAO VI VO VE,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 23:51:10,@tipoumovo ITALO DO CÉU,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 23:47:09,@problematizando MIGA NAO SEI O Q DIZER APENAS SENTIR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 23:45:07,TWITTER EU TE AMO BEIJOS,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
